0.12011798438925785	0.03219785013124564	0.058361578146257996	-0.04810313701215122	-0.03619140290929417	-0.042562541004523446	0.10007573041220588	-0.17975620856127072	0.036913291041086385	0.2860672729010396	0.11786789305927435	0.12151462817234648	-0.006944185311467553	0.3180760901981779	0.06288434205580948	-0.005135762229672981	0.03321995244416744	-0.06026747698547119	-0.21542462781550162	0.06348569919003302	0.048878651495820054	-0.13045607668483747	0.05542750358077798	-0.12698950338567558	0.2053088447428648	0.0454316591615278	0.07271072291946581	0.09704119501572356	-0.04854384813907493	-0.15123016423156319	-0.022924620742138243	0.24958990212005483	-0.009215318335555263	0.12553322448141302	0.10675556021435079	0.19302693476390134	-0.130039859116704	0.13875519098777148	-0.05694566269524887	-0.04681456291731722	0.24508404800900485	-0.11442054107660524	0.08697040479375884	-0.22917328129939823	0.1070554097076628	0.2072432218036766	-0.06119803795241745	0.20049410794390543	-0.23263368703668627	-0.004963040892261533	0.03314039789753993	0.02308516602847333	0.15835878854547264	-0.13674645366635999	0.15427617395243334	-0.038124593392512826	-0.09745937526399402	-0.04423896191207879	0.033643653227553715	-0.021779164709117914	
0.28760549462415186	0.023566347184302033	-0.15386756619585398	-0.024530957506420148	-0.1904495731865071	-0.0994941721401112	-0.09033030473142412	0.11084136086276757	-0.22094573675677348	-0.03446061806098708	0.25113554077001055	-0.010938804532152064	-0.20973168540013584	-0.19053256747125624	-0.12349234663989879	0.10487779891773154	0.1577357379929072	0.14724296854144672	-0.27042482316101424	-0.19706902517242	0.055192844893696746	-0.0701360301257492	0.10575103193910926	0.0010308008990828565	-0.1470416117041004	0.18616603645782787	-0.04657879448932696	0.07246473729963565	0.0022868104527882915	-0.09510193049098985	0.14887390386342336	0.0624042011788473	0.05983330654096976	-0.05296955103722449	-0.056834070619576536	-0.020710360146079153	0.10928461253052868	-0.012650455765717945	-0.1254856247002587	0.09985770127879638	0.004182712647090692	0.0203861485556955	-0.1074911361602762	0.14892189405231004	0.13937351562697312	0.033899594882447384	-0.236286601810536	-0.03155495989609896	-0.06447090492911216	0.08005535628910475	-0.1609481655168555	0.1184518175532994	0.06938905632241835	0.01429591250988853	-0.16559902881747418	-0.23292354914457908	0.03795660388346247	-0.018115455737785422	-0.1756547600803828	-0.019142023116169957	
0.334101915707146	-0.22327998591060846	-0.16319390572453413	-0.13339823361457082	0.16246248260926152	0.07003507125082319	-0.20386027885565486	-0.015027451856591137	-0.10239216889902315	-0.27119936538304645	-0.012481949550303295	-0.16165367816654097	0.20487218879230643	0.14081412686850067	0.14807544764691402	-0.06786980970846238	0.07510499753010258	0.14508588902698882	0.011969444047545312	-0.28899899615484176	0.05813596481273044	-0.06836209075228139	0.051285835976352744	-0.047407508268222834	0.2226253172629044	-0.13536587251906748	0.03534229889441794	0.040809362476871884	0.020668047001624133	0.2326827988959083	-0.2589314331860645	0.03324179041785289	0.10738533117569071	0.028665676478053945	0.049234458811872994	0.03787456857437198	0.02192203141205666	-0.09578656128123254	0.008774223399414367	-0.07892399499380927	0.0077277582571856985	-0.07621232142058883	0.07179640436794016	-0.09373159599767159	-0.035993955934950854	0.017251988663001334	-0.01569652401011719	0.13371650972705507	0.08651012480336447	0.17565514463876813	0.09027023306866787	0.14371356390005569	-0.08488961630862497	0.055980805809752544	-0.14947602248595263	-0.042281235658786345	-0.029700303097588046	-0.15951045238847536	-0.06352767267430542	0.04331790361672332	
0.4647444583176082	-0.08753750757178615	0.5191849989058908	-0.02540242315584562	0.03943987419947347	0.09792385387397651	0.06549057382725548	0.006057660409780145	0.16514018817352574	-0.062260599152275116	0.08288613713697238	0.17195425206385861	-0.1382162303251116	0.04127908948332927	-0.12595989492579168	-0.005453834709631489	0.1189529119018737	0.16014204562805331	-0.06407522999371637	0.03758979179041087	0.10465080558736096	0.057837796902077146	-0.14377577188673724	-0.21966212228971682	-0.003019609620830881	0.010631511263114552	-0.06129761979875429	-0.08251953696755063	-0.0584023373879495	-0.012215072935058236	0.04372852738502361	0.04703638169789085	0.10977430891395881	0.11192101589760159	0.12555414535722081	-0.07576207040021811	0.19245736002045782	-0.017745936061979696	0.10494114116097929	0.10325656100086283	-0.07949893372159834	0.0937117078860303	-0.03775806966107992	-0.10398133333312151	-0.150799200606105	0.04007230808091319	-0.05953957847893584	-0.10410493120804244	0.08572155980008092	0.07982141647935377	-0.11180163240998334	0.025365952819351195	-0.11442135652053607	-0.0625425432455978	-0.08542898002213564	-0.036536682322793855	-0.05813923731738633	0.02984612406544086	0.018530325225882757	0.10579178498440174	
0.1591518449762985	-0.031077213129740943	-0.08254393320413916	-0.10904886185276783	-0.0970324483288075	-0.07757976835178995	0.047273466584359235	0.017343040141085623	-0.18717450056073676	0.04686473369140826	0.12950620978848468	0.06459879934826833	0.11363698642255347	0.022270403409094974	-0.09497462296656638	-0.2719596757179813	0.19032365082726502	0.10400684953791162	-0.02721260147756916	-0.03727361754271823	-0.03355742158671786	-0.08142457916329932	0.1680785962263185	0.06466353349142955	-0.0965436363069543	-0.13525856115208212	0.3635285691015987	-0.05528710729791192	-0.004003563349467964	-0.21814463254990313	-0.011675880523055298	-0.05692006163510135	-0.1866057553341769	-0.04955389104759026	0.23638621645869806	0.20266841253319903	-0.01941532334890576	-0.02346024140854684	0.20581100947755515	0.0684741582341588	-0.26056663763728183	0.06961981035280301	0.019781727132431197	-0.008490106982283774	-0.15000953672725326	-0.19353192572142452	0.0326359878723174	-0.08534197358175327	-0.07406960086192158	-0.13826000212980366	-0.13382293695265066	0.07383458506381957	0.20121400053002184	-0.11346194722220146	-0.022997089269207436	0.010479780825078855	-0.14315010271885734	0.0053802861270584815	0.15516539219900155	0.09500550455109849	
0.15358193565291692	-0.05081590143449249	-0.04355889462973786	0.1421037760483712	-0.05498959070187325	-0.0368510048151208	0.037480024959472044	0.05204930186313207	-0.1401019259703543	0.031680896644815555	0.1260791011355851	0.02822853681222978	0.10648688845853795	0.05208718267023792	0.010320684201451713	0.2439878830532625	0.06808173039923955	-0.03741019597419502	0.04488886685275516	0.11596277002768483	-0.09583903667215324	0.24785030680091216	-0.13954439263193555	0.019122390933889895	0.3228151275341222	-0.1807545716070708	-0.16561932211044902	-0.17138928158800587	-0.04594538099040837	0.12375547838442323	-0.14395807280036998	0.19508461233211832	-0.1856388504052815	-0.16732426589911975	0.06216214784437958	-0.029656158997937717	-0.04092836843082192	0.14841603330825534	-0.1481541690507968	0.2305777701859471	-0.049532185669996454	0.0896192430428746	-0.007674530202931637	0.09474565841789563	-0.29154135960008415	0.1069489189964923	-0.2772308842892124	-0.001329103431845259	0.13003511772724055	-0.1315835733422456	0.04624487761211754	-0.007576336551896033	0.15110286947856647	-0.11723639345118951	0.01630037536572901	-0.04173347162677203	-0.010212433806951133	-0.02712071735794884	-0.12144712818527525	0.030949419376919456	
0.10913335428476072	0.0256535644615517	-0.059565346659189874	-0.1657661313647863	-0.28188319682333607	0.2662588208316084	0.14328898466743833	-0.21806662514227493	0.1219714669523564	-0.15924290738327568	-0.07451805061162506	-0.14472414611296683	0.07263905088395238	-0.1844877522046015	0.14164980764970692	-0.041992883281156065	0.27117818157253376	-0.25351680131491183	0.06863947821040926	0.2597421240479933	0.0012512011241108032	0.13075530417085093	-0.02343444031100655	0.06962633332091978	0.03265724642523366	0.035264290840131725	-0.0559302802822207	-0.22491257407955484	-0.1374853802681725	-0.009323957851392957	0.035319152204420494	0.16438655627858256	0.21652760984218408	-0.03477543976844007	-0.006134479151985183	0.10396021272957708	0.0627634798224093	-0.03803448339808347	0.013164832498445687	-0.09421443603029589	-0.2188684258084955	0.00930830408368469	-0.1494257692501489	0.06680109162461192	0.11485469850843544	0.029049608325202297	-0.08625319793834023	0.2011665799136756	-0.07334670768170308	0.11603962479780858	-0.05486093607122333	0.05992499228027035	0.08452788185270108	-0.031973872038229614	0.05413065528035335	0.001280144055861451	0.0759321743663835	0.12139768807928136	0.08460321654071778	-0.005181349261113528	
0.05024091692661477	-0.0047198582637974565	0.008710696336054828	-0.020283406185107794	-0.01920267036341917	-0.02874828040301379	-0.009740581969928216	0.04337234349967496	-0.04089312837136857	0.014178466274977456	-0.006330933953420634	-0.013985912323968468	0.12202911153478699	0.02864126535212242	-0.12414816281183562	-0.31390276441482445	0.015740186902639914	0.1283445658868929	0.040379924989082286	0.09586746530201254	-0.14689171241575236	0.26529496903499267	0.0999377308296337	0.08892832188435155	0.02983142151754464	0.1434735573576825	0.030612308812494774	0.03023047813299944	0.39196088962389447	0.08686007552470323	0.19769658478874363	0.21542757794162032	-0.15326027799658565	0.2864253390613467	-0.2452231043264276	0.30132738462599873	0.13152678701637252	-0.07458321925427246	0.022268282789361694	0.05260862899626942	0.1588518873772564	-0.008757957029739983	0.026118319793047406	0.13647290884820862	-0.12975634725973784	-0.02694010595229289	-0.11715970859795419	0.0036903629190386056	0.09768916701591726	0.08714269596906563	0.1661158989677532	0.04511329273638124	0.029056769927312168	0.020444638651831024	0.11149737128063668	0.15315189531175247	0.09791737233601966	0.03158391275739408	-0.03042755516987561	0.026477127553711694	
0.4713040452671139	0.6736792970553811	-0.1228406937063349	0.016910806587450564	0.18476969035220836	0.12802544468827837	0.15128754030706296	-0.0031549238051952915	0.11933636317311326	-0.19753704734137456	0.09596890474124145	-0.12677337097697575	-0.023618023979308414	-0.10739593058808958	0.03943890951361696	-0.0031569780643399617	0.007284444319511337	0.09053464135471906	0.058144385206215426	-0.036171025506822586	0.15059008335340904	-0.05095946221824652	-0.06663789018202533	-0.036004254152402826	0.02441828401618862	-0.027789083698672532	-0.028250682819681204	-0.07259534325865644	0.07788752694254748	-0.11099066812470922	-0.0021781700448834226	0.012059582368615866	-0.019023504936423408	0.02663229022988062	0.02188412798124241	0.06243520925684385	0.01896101266889104	0.023403532367018403	-0.12040049666101964	-0.01648001682623924	0.04408925140192282	-0.006064106220711739	-0.004106369232103813	-0.13947160652615406	-0.05604169713514397	-0.024077974657446738	0.06850293835397173	-0.0037029204220851023	0.031444859464540405	0.03040072645757429	0.015090922384188335	-0.016275121260390175	0.08178807002344887	0.009526121319529143	-0.011290979666896519	0.04107386886465676	-0.01739378047777691	0.08980394965869513	0.023795623405636238	-0.04656423335624121	
0.47130404526711395	0.6736792970553811	-0.12284069370633491	0.016910806587450564	0.1847696903522084	0.1280254446882784	0.15128754030706298	-0.0031549238051952915	0.11933636317311327	-0.1975370473413746	0.09596890474124137	-0.12677337097697572	-0.023618023979308345	-0.10739593058808966	0.03943890951361689	-0.003156978064340028	0.007284444319511338	0.09053464135471916	0.058144385206215336	-0.036171025506822524	0.15059008335340898	-0.05095946221824652	-0.06663789018202536	-0.03600425415240259	0.0244182840161884	-0.02778908369867255	-0.028250682819681253	-0.07259534325865656	0.07788752694254751	-0.1109906681247094	-0.0021781700448836715	0.01205958236861584	-0.019023504936423553	0.02663229022988078	0.021884127981242153	0.06243520925684376	0.018961012668890956	0.023403532367018434	-0.12040049666101967	-0.0164800168262391	0.04408925140192266	-0.006064106220711723	-0.004106369232103962	-0.139471606526154	-0.05604169713514394	-0.024077974657446807	0.06850293835397167	-0.003702920422085155	0.03144485946454034	0.03040072645757432	0.015090922384188018	-0.016275121260390088	0.08178807002344905	0.009526121319529183	-0.011290979666896466	0.04107386886465682	-0.017393780477777107	0.08980394965869504	0.023795623405636138	-0.046564233356241345	
0.1582826319473442	-0.012398907424675518	-0.11260659649866415	-0.3146619114677244	-0.3339921971725752	0.4570705803498653	0.07916672715509578	-0.27300460020739925	0.06827047888211972	0.11404806256875451	-0.15615608546912577	0.07665197696692808	-0.04193972364356398	0.07348182870885454	-0.08630862191316849	0.09387650751788655	-0.09709424328769656	-0.03731881439504841	0.014646312738077531	-0.0925449286179953	-0.07234626905742983	-0.0888012674203943	-0.02892393365326127	-0.0937164845113725	0.0653412218614763	-0.07181207348039742	-0.1782167676223169	-0.03884098048986337	0.19668597788985406	-0.03926972392940416	-0.05629880836107198	-0.05373240394567033	-0.08800861200411962	0.05808781785819833	-0.011882625811613113	-0.009625370776494929	-0.010903838189668932	-0.14521640403468258	-0.023299187830424534	0.06673145363367676	0.034924627885856194	-0.07001023399658067	0.08427975605709506	0.15626379294663706	-0.07011143975908711	-0.010043079376522766	-0.06454027316514718	-0.05437675687985119	-0.07200224990849398	-0.21864623266218944	-0.1465464122453907	0.016261388701683643	-0.1132525855142169	0.09479035472210791	0.0958453455782341	0.10435008992625429	-0.1590917073164731	-0.12974192173650487	0.11406983851093759	0.007754821365075293	
0.28424937098066116	-0.05453765580934564	0.06266195327727785	0.0524750882940691	-0.024428616777892338	0.004919961771782331	-0.09119130178010333	0.01854140212701401	-0.0811765784935589	0.04706520168226604	-0.15910231782385895	-0.0933050292639887	0.04019674545933762	-0.05647583426282249	0.12859805257089482	0.08683449639290408	0.22971687721610165	0.190294550718559	0.058841596685797776	0.18333816543402082	0.09898983046764989	-0.06764887113622993	0.028924056665847603	-0.189044506841281	-0.10577331287040122	-0.15740465981970808	-0.00459610912795899	-0.017694871561615214	-0.046817988463517576	-0.03249107252309861	-0.014578449598349854	-0.1961259972306346	-0.024687924958558243	0.2909719308498217	0.0035204905802916596	0.08305164423025803	0.015983277614104233	0.34712157725217835	-0.18062419355116652	-0.2466866289796613	0.0314953485112283	-0.01129698444830151	0.09769341276849061	0.25875152471746626	0.15047395094018925	-0.028749637377474387	-0.14040945540053315	-0.14735099048548497	0.009977784996194486	-0.09400579305799332	0.038922995726067576	-0.03321297951726081	0.18937373819294723	0.19633653251326827	0.016265472231875116	-0.11224328118214855	-0.07048241588178952	-0.06521526379490711	0.026468972740136175	-0.12512032497298275	
0.40524212265459747	-0.24048853469720727	-0.17746892119715627	-0.07576449072135101	0.29231577811983545	-0.2241046996384123	-0.14566501665970255	-0.2757351634522605	0.1504397331270596	0.13843232722459314	-0.1952363290999852	-0.0057735347069086595	-0.229460867031195	0.05138183681499195	-0.1084322814887267	0.023712818491018833	-0.007099439753915907	-0.015713591195413348	-0.051666748184972855	0.12355570176312462	0.21709079944074175	0.11966355037026002	-0.08049721360525323	0.09092230173204431	0.028882474760497157	-0.11540114013787592	-0.2077034351149355	-0.1236836683125915	0.12920455675199197	-0.11061621467488367	-0.02491552912547857	0.02123725739206569	-0.08658855633931854	-0.07140389575272457	0.044711929269239635	0.05682513965793044	-0.07808290854649141	-0.0570958706794339	-0.10242786243497747	-0.09916090074684801	-0.1296818769794394	-0.03964863880855374	-0.05057396878258081	0.04099349195297391	0.001650711916099283	-0.09244685275810528	0.10406121291743571	0.11786593920919716	0.012733019788359404	-0.0767368328865976	-0.06494088514137263	0.1505239659745218	-0.11710402584697177	0.04630715045835311	0.010244535217065304	0.01648120382270626	0.09384627911665884	-0.03515593482806627	0.02423267473619364	-0.004281823944090997	
0.5188453928805695	0.7440432566901246	-0.038517998955293835	0.12360272605570562	0.18262898222205023	0.10058835265719082	0.03406082481726012	0.05556727179856601	-0.04784868978377468	0.017556012633287644	-0.08740802694893991	0.07187495015083581	-0.013923368872544178	-0.019826459754501518	0.01200255341297268	-0.14116994029722912	-0.013565877617106932	0.020753077546114933	0.12189549914798377	0.0011371402324577208	0.0013190455953311585	0.015966995664045552	0.043663785915265416	0.00884777345370717	0.0137554712756831	0.019295099467836165	-0.08867083670850359	0.0005540403869367633	0.026988780209299082	0.008022363341495885	-0.018247571067988508	-0.05438935401175553	-0.07330354633239845	-0.04740602840001993	0.08524685858084476	-0.038790050122303014	-0.02022931365619922	-0.019431017822205805	-0.0006015384433154833	-0.03498009540161139	-0.0007039791489988719	-0.034771061252988913	-0.06293661142258868	0.055393922446115136	0.00995010045455015	0.043709379378334	-0.01944105234431889	0.010916419832063802	0.028930930663289476	0.06677022907970882	-0.03274797766040749	-0.01732330650906589	-0.007078148747752116	-0.042406380110540556	-0.008783905473309418	0.024008287684183623	0.020376389611773443	-0.06556088903925406	-0.0241296685122882	0.05306780106899068	
0.12169835368905492	-0.0734337905484086	-0.07365745804825584	-0.044949779583520505	0.016775553710868075	0.08789941915812796	-0.03151021187534674	0.2254400036119322	-0.007399227047576339	-0.03701904385303138	0.24855623734774546	0.2600898050925832	-0.07869420760629164	-0.08194768823723401	0.04144493736583445	0.059096531681532415	0.008011030800362223	0.030110672744397937	-0.07912944993812165	0.2000131909329188	0.15363111533203602	0.07198378053897071	0.2508705538014395	0.05060363071968533	-0.13389024453616716	0.11646529381569451	0.01452515563641766	-0.0905536447840133	-0.0199508560169156	0.14518149815508258	-0.232622019352226	0.015823604720268385	-0.0827070019350866	-0.021551832977559155	-0.07748472705364358	-0.19426307404040763	-0.025451213662911965	-0.0708405495689978	-0.04113249601282178	-0.09169816390134776	0.02620587025643808	-0.25265468894167575	-0.04914934979224315	0.09623174837858185	-0.16258016815238135	0.22438231543580572	0.18199667219659055	-0.07106303587098041	-0.20063029762260887	-0.019199845840839787	0.04511722573389967	0.3555443794320005	0.11317030987639362	0.060981614394135825	-0.06735808288993471	0.16190150912902526	-0.1468898015600891	0.09900450278861397	-0.01822123224909134	0.016724427874205826	
0.3918311539281897	-0.15003261585474045	0.47217556011207407	0.038670961810140285	0.177017666969992	0.12181364516525009	0.021066168199225764	0.09161269175553716	0.047772035595754096	-0.211782702512365	-0.021806324145617843	-0.05886715068076271	-0.10321425262189685	-0.0003485959793907456	-0.06168118180718378	-0.022216670069043515	0.15281651708184288	-0.16226169477418084	-0.17556985526891944	-0.15246765771166138	-0.15168649935846482	-0.17100108589046314	0.11503146548584135	0.016772891292185826	0.06604991278232733	-0.1343084709084679	-0.06812909594372062	0.00047311585539538964	-0.058264391167055514	0.05363185997527145	-0.052107017683201945	0.07720674509266286	-0.0913962916433401	0.11912275307514103	-0.09563484101961346	0.09188362259339064	-0.20600430654297006	-0.050858983783584624	-0.08614585043633298	0.06792296291577533	-0.253425283210447	0.11245189668037875	-0.11899905859342327	0.0020554923519485613	0.05025071480016185	0.09722939875855535	0.04661914736693748	-0.08847853116499327	0.08049404029156502	-0.040687955131441474	0.12375511208173263	0.05835778854613085	-0.011114359880574071	0.08139985938110242	-0.05003904267814723	0.034174749411200016	-0.1325755937836909	0.031740484112152044	-0.0027061864814623576	-0.02991591819889799	
0.2716413125402667	-0.06995051762311609	-0.17047357942966285	-0.3173468355520083	-0.2896880801560854	0.32988603593051086	0.04262868465151961	-0.15667140623550496	-0.22122457103610393	0.03858859504940194	-0.14805281720816577	0.1821089884610409	-0.05213757868388534	-0.1247429090269904	-0.10508810594146323	-0.017970470992530997	-0.1115338519120586	-0.04637728404942702	-0.03435566257434741	-0.2766249537079089	-0.12799469873577052	-0.140714930381518	-0.11051035651140148	-0.19746889042353913	0.06257136997358419	-0.0021836152116243243	-0.1363261172752836	-0.09189457816896561	0.05423754490591432	-0.131638270606457	-0.08035353680841927	0.017194039343349964	-0.13771322729392638	0.013100395977911645	-0.12046143469205026	0.025297783442972004	0.02599042129544122	0.03183507620156291	0.014813804258671326	0.05748388980653394	-0.07136682540525306	-0.10904305464090404	0.1009374036888082	-0.005749282929372708	-0.01916541920324946	-0.12220554275178959	0.13910084321489832	0.036355727095180417	-0.06120766455532259	0.030935674696081068	0.0762867664671645	-0.06275082907876031	0.03194338986858058	0.06824154357884286	0.04100501190154194	-0.11252808827417442	-0.09942861500505033	-0.1489484064533671	-0.17014003403719377	0.038067474172934684	
0.2457818223979938	-0.007581311575249771	0.07411176887078015	-0.0032950879846539846	-0.0995921219244823	-0.0030358501605634515	-0.0340810232485922	0.031749942852402416	-0.2141489570782405	-0.014000234881620447	-0.30849789838268615	-0.0024034606398198087	-0.15909271244826462	-0.027531477541922294	0.19203496476424015	-0.01049632457079805	0.06228098330778391	0.3597722983320672	0.308822294271169	0.34146097073702764	-0.11397980695571938	-0.1055994940668367	0.05384784560755699	-0.20613207056378688	-0.08588490249988813	-0.19044796787750568	-0.06774770895021413	0.0767331662474128	-0.1767340565738977	-0.10068864463503749	-0.09917445295226225	0.009597234405086202	0.015809032832897637	0.05898077753391009	-0.026854144419330525	0.020302059693806537	-0.008559610425488138	-0.05372109613938678	-0.011066142132015903	0.17636005833520238	0.1614067213387935	0.09057518244567227	-0.07598612463082921	-0.05344471249449769	0.08658972231442577	-0.007759718923780604	0.06854054854831713	-0.10303313622059906	-0.009253702862030973	0.16278597419969754	0.03947333460514108	0.08602907537017805	0.004547552375119205	-0.13475393829829857	0.0409619708946944	-0.025141486445543308	-0.04285198818381411	-0.03515835750319521	-0.019357491800291723	0.1819888098686524	
0.2974398392279648	0.2832312744861111	-0.04698252098520678	0.10972844910623245	0.022929612319736607	0.02326646938421696	0.009921972281952178	-0.039384963806608025	-0.0429696779499841	0.120592316397312	0.04643910936584644	0.04912113334699332	0.1268884875772191	0.04475685137544827	-0.21411277493777398	0.090642394304924	-0.049157652255087905	0.08506961140456994	0.03672654149978635	-0.04686714069198195	0.007315510132106413	0.13198728241129778	-0.037472836851529794	-0.01237765330192515	0.11334942965983372	-0.041048806050074084	0.02097005514688309	-0.025119751382398674	-0.2934893775215132	0.07019713829911736	-0.1643335923461715	0.11935925786071415	-0.23020017702744586	0.08792662644619104	-0.014402413580393696	-0.17838296003449622	0.05257261190524614	-0.0998808345401386	0.21361451802172982	-0.060349720791854314	-0.12063311903216413	0.09558819125140736	0.31803144029092234	0.14576957550630096	0.34445431256123915	-0.007200862316958291	-0.07669593508005701	0.053616230680304744	0.06061957951374747	-0.052387621223778484	0.00428491830897708	0.16244797219898102	-0.023639441780279373	0.14592778836136083	0.10004912741367285	0.053239420854548775	0.16904327566985547	0.10540387479406203	0.0549193260288927	-0.050416340907758914	
0.2804672577835045	-0.04529074151553587	-0.15610162623880247	-0.16684443502262275	-0.2057383129174154	0.22467637061400933	0.10878893778028904	-0.037800110618965765	0.18526115744296545	-0.07258861414385533	0.12679440272152825	-0.0799947737657698	0.052852459505914204	0.20641988373348288	0.0911954931629663	0.04313509892687561	-0.28104392882580576	0.05182460081910772	0.08562751351906071	-0.08534954370764773	0.11590385146480105	0.10413485904199134	-0.0006815960413186695	0.20465115871254175	-0.12389917268952626	-0.17130619037237038	-0.03897873500783902	0.17867021765663066	-0.18581645455644857	-0.01617633623234196	0.21961902836703384	-0.19005844456930368	0.03414261680611611	0.16769519578682784	-0.01570359563138743	0.09055661855154876	-0.02106321889103439	0.06324164722493848	-0.10508441931985	0.024452906882740755	0.013220294271604928	0.06157164779294041	-0.0801765587898004	-0.06224140322764252	-0.0029806285445192282	0.18841359339447505	-0.09154780742097718	-0.03568288960593165	0.08169303610178841	-0.09086370380595511	-0.029581606708726216	0.17353399518764995	-0.13811074181056876	-0.007415571328052962	0.04089364265447235	0.19293620803930614	-0.18390118917737608	-0.02793316456781298	-0.17804766878287653	-0.011687186293266295	
0.31755855456373294	0.11874636533730511	0.016893214236218833	0.22043252811681385	-0.016056140924086252	-0.08480665233613119	-0.1872580149513998	-0.03434557756456839	-0.08541994113272829	0.0646751171883885	-0.01820413118744875	-0.11991607970142656	0.024965227853126357	-0.09833509561895308	-0.000431266798803803	0.09791840764679643	0.013946886447959776	-0.1949984550854122	-0.08547192453574567	-0.029168857200702204	-0.28325528974731684	0.1117378613877397	0.12119311877847376	0.10290903152001869	0.06059772602498085	0.05551384919872445	-0.10674819882882935	0.0014505193438306707	-0.16535604871908924	-0.15673911489649006	0.13998425465695555	-0.1158120944021853	0.010143028234023634	0.1486673487189781	0.06551232107806076	-0.11201523190230012	0.08905754554129272	-0.06510559277873708	-0.005740837347763236	-0.08664047606814611	0.28050121079639795	-0.27204591688283697	-0.003094745789162319	0.054960347204689966	-0.20037341338265807	-0.2307359972550058	-0.05541496551991327	0.14515174121101634	0.07000512172768043	-0.11428149928270019	-0.10946111797864853	0.13627487459538784	-0.054624840191677605	-0.030302082184296975	0.09331244038033186	-0.1293448968323017	-0.1118790071246233	0.13498791753564002	0.19575240321411747	0.007677783197678053	
0.4839858058950094	-0.1354067514438092	0.6297018835521311	0.03238360465574606	0.0025224145752758193	0.15105067118614873	-0.03595338389340826	0.1002387952464407	-0.07071797669800337	-0.09361320418459587	0.05366499216718188	0.010245403201839587	0.0471619282875106	0.027344795990895537	-0.29891284685864916	-0.07990803324446694	-0.012749980184456357	0.0029452389178917402	0.009399956149415396	0.1518396614748045	-0.06400393306379093	0.04260891369209246	-0.024326846404010016	0.1031522140636917	-0.13599731039886948	-0.029678453392687643	-0.12291233104040822	0.09157482573988629	-0.03803779857832207	0.10130882431626256	-0.043150271455892356	-0.03160800353640571	0.05801399530501136	-0.07309472638409155	0.010251859856270123	0.1057952124159009	-0.032938046110424536	0.08083082276164402	0.018853900031107932	0.09401351300370879	0.00352528669077495	0.02953468992045165	-0.04635733233587312	-0.05780892224351373	-0.016874346912638307	-0.07952956324376113	0.07826810325683978	0.03859832529711279	-0.06404247609121201	-0.13941708861180224	-0.014695044264979078	-0.04090528684010629	0.05941726106776331	0.021538786762899328	-0.022619651132022668	0.03431218431715076	0.008036285351133458	-0.01748618230954281	0.11261730530355171	0.02733497072617998	
0.20581494074600631	-0.09524981561972466	-0.06488197987230958	0.10512430474809698	-0.09119049172917586	-0.05239839364657215	-0.09966525008431985	0.1498927311896365	0.05303267413620574	0.06369636336267893	-0.006933001858294703	0.06526046578399554	0.006891350342764081	-0.20002440980894523	-0.09392245570993647	-0.0024563765706908836	-0.2308803365296897	-0.15561000104177938	-0.10304501338675838	0.09757187428725383	0.27970382656952947	0.0891410306193217	0.36543524222619417	0.01720013562400802	0.1085191810612741	-0.07267177278129044	-0.0042873772980752695	-0.13464602883209445	-0.1734792683780921	0.0651387029489301	-0.20285760176438114	-0.09790780354644998	-0.09926142891566381	0.05054573966371285	-0.07204890168898297	0.215994093925578	0.11204865356245981	0.13333160760927548	-0.1145341922066815	0.0015971200536751323	0.023741447818152513	-0.09007343267651184	-0.12830883603926807	0.04049717286534193	0.16152988130061438	-0.0533235440685578	-0.05561864285901506	-0.08973816291633305	0.12187896187865338	0.020627001397428582	-0.08355106467371344	-0.2346353553330049	-0.22481177673922534	-0.1815186539514535	0.029601867436139063	0.08929019661852308	-0.03561116637323433	-0.10639904239137675	0.08220100868442691	0.16810414487293807	
0.26398976265344515	-0.17571908503598074	-0.21861851366886206	-0.36502863886319264	0.401871595486645	0.16387377558450714	-0.1268909874876576	0.09933658740414741	-0.24202397448821336	-0.016536864153029927	0.10387815867489705	0.13133204174615098	-0.1867873733386349	0.013331444660957634	-0.01014990564593164	-0.08052062951682423	-0.05536900734825918	-0.20766893184379312	0.16995701623237797	0.02664066050053581	-0.03907998426628596	0.10088198738483002	-0.0038856354628988106	-0.07755885739608727	-0.007556345242154832	0.13269261656396492	-0.004300452807802265	-0.16622337718148708	-0.14900804805108514	-0.10781755406923742	0.08218272851021272	-0.018719552157528897	0.13284999844101547	0.09468607425238362	-0.12361643515291142	-0.07997298722053545	-0.0035103288026991104	-0.023207044843751457	0.06686917396255769	0.005365664409461424	0.07774726980288281	0.13980910410531008	-0.07429743831479926	0.0066404174333885005	0.030825138784322585	0.15988706094551225	-0.0063856512723682885	-0.02262331727718482	0.08153674439023387	-0.12349212301083656	-0.08095181602253369	-0.09440863359451365	0.12533684508235696	0.02457016320854135	0.035826664639470415	-0.12031069152853219	0.03158117672594468	0.09671048095002487	0.06602356123034281	0.006964084564972236	
